Date,Date,Open_Price,High_Price,Low_Price,Close_Price,Volatility,VWAP
2023-03-09 00:00:00-05:00,2023-03-09 00:00:00-05:00,0.3625851666460868,0.3628157777218592,0.3605717119384833,0.3440453253504057,0.2402508972843152,0.7742412303826836
2023-03-10 00:00:00-05:00,2023-03-10 00:00:00-05:00,0.35154657066513245,0.348343867539458,0.35144024555432,0.3451566150083269,0.22279221924528958,0.7748544014631353
2023-03-13 00:00:00-04:00,2023-03-13 00:00:00-04:00,0.33501022462889724,0.34636949725143124,0.3412767044691157,0.34737916171494787,0.20469893022112967,0.7753993584299506
2023-03-14 00:00:00-04:00,2023-03-14 00:00:00-04:00,0.3562465865515944,0.35991721637778745,0.3709596275084,0.36614270339474525,0.23413729919211113,0.7759290195112687
2023-03-15 00:00:00-04:00,2023-03-15 00:00:00-04:00,0.363770961034106,0.3568505853327205,0.36846922136094823,0.3601375196087146,0.23292393026010877,0.7764454359602662
2023-03-16 00:00:00-04:00,2023-03-16 00:00:00-04:00,0.362843873458887,0.36413905419300585,0.37477375410533104,0.36800198337437184,0.2364550352090699,0.7768957275259358
2023-03-17 00:00:00-04:00,2023-03-17 00:00:00-04:00,0.37179120120702164,0.36500023513613,0.37138591848850955,0.3594536716256087,0.1966827840514067,0.7773632452599304
2023-03-20 00:00:00-04:00,2023-03-20 00:00:00-04:00,0.3579066986948212,0.3654623306641525,0.36918719232423586,0.3661213443546931,0.20507572309008043,0.7778381007735865
2023-03-21 00:00:00-04:00,2023-03-21 00:00:00-04:00,0.3798976660183336,0.389743210373386,0.3954149400134931,0.39674567510774367,0.2733558796027809,0.7785094263968944
2023-03-22 00:00:00-04:00,2023-03-22 00:00:00-04:00,0.4036565509562765,0.39533034208499984,0.40194384724258825,0.3830042470148118,0.24816722946986564,0.7791177578318652
2023-03-23 00:00:00-04:00,2023-03-23 00:00:00-04:00,0.39494638208574573,0.39249475880394413,0.39678354220686285,0.3852909360600322,0.23448302149729716,0.7797078097893276
2023-03-24 00:00:00-04:00,2023-03-24 00:00:00-04:00,0.38716330079043404,0.3778968283957013,0.39341813034461665,0.3814228302111922,0.23133991608055726,0.7801724658971299
2023-03-27 00:00:00-04:00,2023-03-27 00:00:00-04:00,0.3931353686009225,0.3884619513274882,0.39967781557984877,0.3844147262795708,0.22040903931378553,0.7806630644344673
2023-03-28 00:00:00-04:00,2023-03-28 00:00:00-04:00,0.38791790619124916,0.3778758357080293,0.3895591220037951,0.3788155925190818,0.2107507429744127,0.781050075694148
2023-03-29 00:00:00-04:00,2023-03-29 00:00:00-04:00,0.3903541716704875,0.3840510511236025,0.3985560116257667,0.38883849326198205,0.17550809014220842,0.7815635963168472
2023-03-30 00:00:00-04:00,2023-03-30 00:00:00-04:00,0.3956363107833609,0.38833593110164655,0.40972916942269694,0.3918303893303606,0.17515237157488112,0.7820285329369068
2023-03-31 00:00:00-04:00,2023-03-31 00:00:00-04:00,0.39984046097941883,0.4103063331707676,0.41596639666861407,0.41786001556213953,0.2062129084508877,0.7828488671464656
2023-04-03 00:00:00-04:00,2023-04-03 00:00:00-04:00,0.4049716987506957,0.39959419732546714,0.4047483571277934,0.39074049132171307,0.24473462713438965,0.7835568082936026
2023-04-04 00:00:00-04:00,2023-04-04 00:00:00-04:00,0.3993877240570185,0.391297534608544,0.4005303975400679,0.3860602854217897,0.24316727765051682,0.7840701110217683
2023-04-05 00:00:00-04:00,2023-04-05 00:00:00-04:00,0.3847270682088067,0.3743681018226118,0.3858123009053297,0.37097252040269824,0.2565386440617576,0.7845655393120021
2023-04-06 00:00:00-04:00,2023-04-06 00:00:00-04:00,0.3686865878629754,0.3653573031259829,0.37679302176352264,0.369989450203533,0.25114675899906397,0.7850203363662043
2023-04-10 00:00:00-04:00,2023-04-10 00:00:00-04:00,0.361916818781279,0.3626477721206735,0.36864871410177014,0.3688140508162337,0.24867902313644757,0.7855376067156007
2023-04-11 00:00:00-04:00,2023-04-11 00:00:00-04:00,0.37646966915828717,0.37123849271452886,0.39005271848237044,0.37368658590429105,0.18261680141349612,0.7859713721120353
2023-04-12 00:00:00-04:00,2023-04-12 00:00:00-04:00,0.3852013859640144,0.3762585013599506,0.3780718604691115,0.36032984879684865,0.18333345019297348,0.7864867647747249
2023-04-13 00:00:00-04:00,2023-04-13 00:00:00-04:00,0.36842788105017527,0.36558835088999414,0.3794853444063716,0.37178458784456014,0.19558816729947942,0.786903619739298
2023-04-14 00:00:00-04:00,2023-04-14 00:00:00-04:00,0.37056227805099873,0.36512625536197163,0.3818859870660425,0.369861230744777,0.19502947921507013,0.7872548433537372
2023-04-17 00:00:00-04:00,2023-04-17 00:00:00-04:00,0.3756719678870793,0.37228870399641545,0.38341165824565887,0.37422085538858874,0.19601976883551125,0.7876910017534524
2023-04-18 00:00:00-04:00,2023-04-18 00:00:00-04:00,0.37746140053909527,0.368087858868869,0.38540846791453537,0.3683866417506399,0.19630831607426075,0.7880223179304587
2023-04-19 00:00:00-04:00,2023-04-19 00:00:00-04:00,0.36010580529645575,0.35928708319867453,0.37210385521705736,0.36043670921555254,0.19018007677568016,0.7884510220400472
2023-04-20 00:00:00-04:00,2023-04-20 00:00:00-04:00,0.3322289948008513,0.3303012454086233,0.3337606042828699,0.32282415708652745,0.28202989593170424,0.7889851042902909
2023-04-21 00:00:00-04:00,2023-04-21 00:00:00-04:00,0.32927531569601254,0.3225296883326434,0.33546576820330815,0.3272906421490431,0.2321398345273918,0.7893100120903861
2023-04-24 00:00:00-04:00,2023-04-24 00:00:00-04:00,0.3289518992824013,0.32179452761536087,0.32938557570889787,0.3218838375766881,0.20533366859436658,0.7896601527288707
2023-04-25 00:00:00-04:00,2023-04-25 00:00:00-04:00,0.31853855529586206,0.31721562181028956,0.32969967944665124,0.31786612061981856,0.20532238699898614,0.7899534626682031
2023-04-26 00:00:00-04:00,2023-04-26 00:00:00-04:00,0.3195518346118664,0.3113344322217436,0.31711303771246085,0.30307754520756486,0.20965966364702204,0.7902692082083442
2023-04-27 00:00:00-04:00,2023-04-27 00:00:00-04:00,0.30305861734363493,0.310935346806642,0.31538545003744733,0.316840332340549,0.23998172629786757,0.7905706215037127
2023-04-28 00:00:00-04:00,2023-04-28 00:00:00-04:00,0.3208669824062857,0.3204292657688702,0.32649133657065166,0.32564508300682415,0.2522113124420496,0.790885812003097
2023-05-01 00:00:00-04:00,2023-05-01 00:00:00-04:00,0.3257610612999588,0.3168165363951879,0.32987917218747315,0.320345138853173,0.24775266710318955,0.7911525763115477
2023-05-02 00:00:00-04:00,2023-05-02 00:00:00-04:00,0.3229798643695238,0.32145848436308483,0.3301035124374457,0.317096771258061,0.24132918446921198,0.7914564056118216
2023-05-03 00:00:00-04:00,2023-05-03 00:00:00-04:00,0.31894816345025867,0.3204292657688702,0.3323022728364592,0.31773790116106254,0.22639801434393564,0.7917413826291964
2023-05-04 00:00:00-04:00,2023-05-04 00:00:00-04:00,0.32476932991915075,0.3161233931031542,0.331718912870103,0.318998769317792,0.22820476569107956,0.7919702362008993
2023-05-05 00:00:00-04:00,2023-05-05 00:00:00-04:00,0.32748585014638565,0.33259069831115895,0.34037924076500614,0.33793328114567117,0.2644479623806553,0.7922752229044584
2023-05-08 00:00:00-04:00,2023-05-08 00:00:00-04:00,0.34850663402428633,0.3389129907400554,0.3531229514854431,0.34163041684642925,0.2662392978929463,0.7926029866726861
2023-05-09 00:00:00-04:00,2023-05-09 00:00:00-04:00,0.33822261054653613,0.33055331791021136,0.3472222517318547,0.3359885323966144,0.2649611209990316,0.7928509339880199
2023-05-10 00:00:00-04:00,2023-05-10 00:00:00-04:00,0.34598414390665155,0.3402362351612972,0.34749147372571765,0.3346849135505592,0.14204575320578344,0.7931809443678125
2023-05-11 00:00:00-04:00,2023-05-11 00:00:00-04:00,0.3376836160881284,0.3384299025243609,0.34773827196500534,0.3422501877093786,0.1454075488474878,0.7934846819049429
2023-05-12 00:00:00-04:00,2023-05-12 00:00:00-04:00,0.3535731950923632,0.34643250736435205,0.3487254649221559,0.3334881551232078,0.15107588517338183,0.7939130552797667
2023-05-15 00:00:00-04:00,2023-05-15 00:00:00-04:00,0.3354414136161012,0.3304272656344649,0.34271261216095117,0.3300047402598574,0.15036399459733496,0.7941912507941372
2023-05-16 00:00:00-04:00,2023-05-16 00:00:00-04:00,0.3311078771160322,0.32992318473109844,0.3422638974262663,0.33036803959607325,0.11453975457422026,0.7944507161284382
2023-05-17 00:00:00-04:00,2023-05-17 00:00:00-04:00,0.33705839699132434,0.34038328012471564,0.3486357356691149,0.34605418382884046,0.1170902918074657,0.7948265207324131
2023-05-18 00:00:00-04:00,2023-05-18 00:00:00-04:00,0.34958462294110176,0.3457603567599903,0.36043710094155185,0.3525295273697908,0.11279457673098493,0.7951703048583866
2023-05-19 00:00:00-04:00,2023-05-19 00:00:00-04:00,0.35594475097079054,0.3560314218148451,0.36909742883645497,0.3594750306656609,0.10710099134035868,0.7956182524092902
2023-05-22 00:00:00-04:00,2023-05-22 00:00:00-04:00,0.36355535009169854,0.3715115579037889,0.3776231457344266,0.3781317119267545,0.124659420052963,0.7961084701202558
2023-05-23 00:00:00-04:00,2023-05-23 00:00:00-04:00,0.3754132281766681,0.37915709475392717,0.3891777127675759,0.371506789886996,0.13529786780794195,0.7966666769728237
2023-05-24 00:00:00-04:00,2023-05-24 00:00:00-04:00,0.36685399354534476,0.36079939000858363,0.373382728157386,0.3653733540329878,0.1443767999744583,0.7971360231726539
2023-05-25 00:00:00-04:00,2023-05-25 00:00:00-04:00,0.37614625274467595,0.3661764666438582,0.37867764419004296,0.3687285820468036,0.11069309082557587,0.7974733856529413
2023-05-26 00:00:00-04:00,2023-05-26 00:00:00-04:00,0.3720067792518181,0.3910034767316118,0.38753988858034333,0.38732115357851915,0.13515171949918153,0.7981054720949606
2023-05-30 00:00:00-04:00,2023-05-30 00:00:00-04:00,0.4053813398027033,0.40335393961266297,0.416706791386477,0.4043964180359932,0.13881157503691605,0.7986570534990616
2023-05-31 00:00:00-04:00,2023-05-31 00:00:00-04:00,0.4046914111050882,0.4022407182178556,0.4112996881114639,0.4103161004433723,0.1346073846151969,0.7993216020452905
2023-06-01 00:00:00-04:00,2023-06-01 00:00:00-04:00,0.4107497035539732,0.41452820303589083,0.42083502172116144,0.4179882350208956,0.13402907133891495,0.7999989756439251
2023-06-02 00:00:00-04:00,2023-06-02 00:00:00-04:00,0.4270488907126046,0.43017634472602023,0.44412368276302183,0.4317723811939318,0.11266125183515137,0.8007999564780757
2023-06-05 00:00:00-04:00,2023-06-05 00:00:00-04:00,0.443542140878447,0.43866203778170587,0.45482570207069195,0.4395513435809374,0.09898862462606052,0.8015628614186064
2023-06-06 00:00:00-04:00,2023-06-06 00:00:00-04:00,0.43996320977919323,0.43996432156518045,0.4503609100089389,0.44745852542669906,0.09269851265745306,0.8023294313477112
2023-06-07 00:00:00-04:00,2023-06-07 00:00:00-04:00,0.4655331082019594,0.4587000869880489,0.47430020228088143,0.45442542037184275,0.0822292654270086,0.803325858680608
2023-06-08 00:00:00-04:00,2023-06-08 00:00:00-04:00,0.4573835146226437,0.46794193344868906,0.47387391130077183,0.4764159379974785,0.09459219526268338,0.8042883496289561
2023-06-09 00:00:00-04:00,2023-06-09 00:00:00-04:00,0.5109595769474145,0.5040482024479354,0.5165249195452055,0.4968036471702212,0.10087757604699175,0.8055474330321075
2023-06-12 00:00:00-04:00,2023-06-12 00:00:00-04:00,0.5085233114681761,0.5010025961404452,0.5222909740671225,0.5084079973259623,0.08796942673833195,0.8065318626141287
2023-06-13 00:00:00-04:00,2023-06-13 00:00:00-04:00,0.5205320908947421,0.5192972587229631,0.5374353274472304,0.5273852272339459,0.061269230360045376,0.8076626721495598
2023-06-14 00:00:00-04:00,2023-06-14 00:00:00-04:00,0.5348909440597611,0.5232670881364031,0.5355507050207101,0.5232820741168677,0.04796443722422118,0.8088325343266138
2023-06-15 00:00:00-04:00,2023-06-15 00:00:00-04:00,0.5095150428489841,0.5177639912752868,0.5283487085722177,0.5213800434479153,0.05983086833607899,0.8099221331546663
2023-06-16 00:00:00-04:00,2023-06-16 00:00:00-04:00,0.5321959717677226,0.5275309433768702,0.5506052949130371,0.5312961163813331,0.04720499752354622,0.8110972122960115
2023-06-20 00:00:00-04:00,2023-06-20 00:00:00-04:00,0.5377583656285925,0.5509506421429796,0.5593778100502964,0.5610228783138701,0.06027136475712937,0.8123668446419867
2023-06-21 00:00:00-04:00,2023-06-21 00:00:00-04:00,0.5671443540282163,0.5556555681738925,0.5518841678533658,0.528988035686839,0.15864717852461063,0.81383507170001
2023-06-22 00:00:00-04:00,2023-06-22 00:00:00-04:00,0.5146247326850647,0.5304715221461909,0.5305025872273408,0.539993974019683,0.15872563154797192,0.8150305317958981
2023-06-23 00:00:00-04:00,2023-06-23 00:00:00-04:00,0.5329936730389304,0.525115470248493,0.5407110100564355,0.5228760240913259,0.18369460438040058,0.8162254929160193
2023-06-26 00:00:00-04:00,2023-06-26 00:00:00-04:00,0.5131155547810452,0.5165457102924049,0.5135633406737536,0.4896444556461649,0.24424621266451796,0.8173074386919892
2023-06-27 00:00:00-04:00,2023-06-27 00:00:00-04:00,0.4983902222296334,0.4997843472074681,0.5138999024008221,0.5092200973770457,0.25237569362651363,0.8183692310091772
2023-06-28 00:00:00-04:00,2023-06-28 00:00:00-04:00,0.5123178206122263,0.5197173688756416,0.5319384949191762,0.522106642120347,0.2542922493271226,0.8194416022814297
2023-06-29 00:00:00-04:00,2023-06-29 00:00:00-04:00,0.5302771199140845,0.5215237015125779,0.5425283269844902,0.524799381191109,0.24020090439441422,0.820329202990137
2023-06-30 00:00:00-04:00,2023-06-30 00:00:00-04:00,0.5358179987373691,0.5293163153760394,0.5566182161437215,0.5339246805042743,0.22882394657364824,0.8211100130412361
2023-07-03 00:00:00-04:00,2023-07-03 00:00:00-04:00,0.5700764523002477,0.570904656498825,0.5907658627752791,0.5724989764016337,0.26432717989995264,0.8220440699614001
2023-07-05 00:00:00-04:00,2023-07-05 00:00:00-04:00,0.5750999174979319,0.5700645002932777,0.5963524930258539,0.5781836115407744,0.2566090754388714,0.8230857475471551
2023-07-06 00:00:00-04:00,2023-07-06 00:00:00-04:00,0.5735260299931014,0.5619148504898681,0.5857626609605401,0.5654893633763857,0.262238822099465,0.8240034448822018
2023-07-07 00:00:00-04:00,2023-07-07 00:00:00-04:00,0.5742590545611093,0.5636161876385396,0.5877594363946768,0.5609800950153228,0.26313901631134473,0.8248573043027091
2023-07-10 00:00:00-04:00,2023-07-10 00:00:00-04:00,0.570033356429855,0.5567687895686999,0.5683073941738023,0.5506793637056369,0.26570190486995443,0.8257264618987924
2023-07-11 00:00:00-04:00,2023-07-11 00:00:00-04:00,0.5531735939800085,0.5428640024524908,0.571156751568158,0.5510640873003478,0.2383908699975964,0.8263958141661155
2023-07-12 00:00:00-04:00,2023-07-12 00:00:00-04:00,0.5697314879514401,0.5546683670049267,0.582576707604376,0.5557656196311018,0.20176036485561105,0.8271013329308189
2023-07-13 00:00:00-04:00,2023-07-13 00:00:00-04:00,0.5659801075753935,0.5608226538326375,0.5806472376687051,0.5683957580661125,0.202518888019389,0.8279628479828512
2023-07-14 00:00:00-04:00,2023-07-14 00:00:00-04:00,0.5711976028826778,0.573110074550863,0.5934582196528679,0.5758328127661759,0.18744362125431252,0.8288970994374735
2023-07-17 00:00:00-04:00,2023-07-17 00:00:00-04:00,0.591938099114971,0.5876660516336667,0.6097468349763729,0.5950665142008931,0.11906829682936153,0.8299779296786759
2023-07-18 00:00:00-04:00,2023-07-18 00:00:00-04:00,0.5995271174030716,0.5940303294379071,0.6152212437498518,0.6013922466338137,0.10864133579275607,0.830916036978274
2023-07-19 00:00:00-04:00,2023-07-19 00:00:00-04:00,0.6122258584248638,0.6024950298059207,0.6230962609482618,0.5969471532205718,0.11066746690882233,0.8320881229349287
2023-07-20 00:00:00-04:00,2023-07-20 00:00:00-04:00,0.5766953200403476,0.5639312382031437,0.5595573370258581,0.5363395890082507,0.2586065388966322,0.8332934358332622
2023-07-21 00:00:00-04:00,2023-07-21 00:00:00-04:00,0.551772221547193,0.5367727898375104,0.5474418337809279,0.5301847941141904,0.2573701764970424,0.8343777350733782
2023-07-24 00:00:00-04:00,2023-07-24 00:00:00-04:00,0.5255771040276226,0.5406585844004528,0.5436725546931475,0.5495039969275591,0.22107970345379802,0.835353393712925
2023-07-25 00:00:00-04:00,2023-07-25 00:00:00-04:00,0.5612154149857315,0.5470648475800373,0.5680830196890899,0.5414258449337157,0.22038400646990164,0.8361381225117422
2023-07-26 00:00:00-04:00,2023-07-26 00:00:00-04:00,0.5415313268374464,0.5368568246880081,0.5607912939875566,0.5394383781045545,0.21693380138893548,0.8368002631025697
2023-07-27 00:00:00-04:00,2023-07-27 00:00:00-04:00,0.5524405694120007,0.5391462775905437,0.5463200298268459,0.520974026031595,0.22635830153234604,0.8374736570799529
2023-07-28 00:00:00-04:00,2023-07-28 00:00:00-04:00,0.5342225303997313,0.5351974729146806,0.5528938187998315,0.5439048631670701,0.24501416195861103,0.8382526846825529
2023-07-31 00:00:00-04:00,2023-07-31 00:00:00-04:00,0.5506511367599848,0.5390412180024693,0.5653458153023505,0.5460205494549873,0.24520166011605798,0.8388472188951809
2023-08-01 00:00:00-04:00,2023-08-01 00:00:00-04:00,0.5480208411711462,0.5335591458789298,0.5574258821253104,0.5324287650793065,0.24938105458847387,0.839406429293345
2023-08-02 00:00:00-04:00,2023-08-02 00:00:00-04:00,0.5249734328660148,0.5189611834207821,0.5355282812661348,0.5175546882884011,0.24745882447678114,0.8400566967250394
2023-08-03 00:00:00-04:00,2023-08-03 00:00:00-04:00,0.5173628008474959,0.5209985958716346,0.5389161168829563,0.5286888786892227,0.25113600716464923,0.8407033716468827
2023-08-04 00:00:00-04:00,2023-08-04 00:00:00-04:00,0.536615700008577,0.5299884018805915,0.541406523030408,0.5170204188041034,0.23683094689989342,0.8413350313676189
2023-08-07 00:00:00-04:00,2023-08-07 00:00:00-04:00,0.5160907818210804,0.5066317132274031,0.5181851674870134,0.5118700531492605,0.23229417984863499,0.842028787031184
2023-08-08 00:00:00-04:00,2023-08-08 00:00:00-04:00,0.5074668704865569,0.5008975686022755,0.5232332852803826,0.5081301667591767,0.2323055936936982,0.8426236649385033
2023-08-09 00:00:00-04:00,2023-08-09 00:00:00-04:00,0.5148403107298611,0.5012756613297051,0.5162556633166028,0.4920807231901936,0.12337081801173334,0.8432126619489155
2023-08-10 00:00:00-04:00,2023-08-10 00:00:00-04:00,0.5030471093480916,0.5027459507143655,0.5187236457094792,0.498812505648656,0.1279344746594432,0.8438628571807831
2023-08-11 00:00:00-04:00,2023-08-11 00:00:00-04:00,0.4952209321823872,0.48592154546660304,0.507550487912549,0.49306376078013736,0.10162023846162226,0.8444368191417841
2023-08-14 00:00:00-04:00,2023-08-14 00:00:00-04:00,0.4821341309413946,0.47934724463592804,0.497970272558961,0.4868876068460247,0.1011738624822024,0.8449952765464066
2023-08-15 00:00:00-04:00,2023-08-15 00:00:00-04:00,0.4886667411454872,0.4790111693337473,0.4954125609130434,0.4723555029605046,0.10829563887895215,0.8454663320540003
2023-08-16 00:00:00-04:00,2023-08-16 00:00:00-04:00,0.46557623696996314,0.46529541255630064,0.4791912853227439,0.4566266080384115,0.10737078951090552,0.8460278191850166
2023-08-17 00:00:00-04:00,2023-08-17 00:00:00-04:00,0.46135050594109783,0.45010936639419374,0.4644956466773209,0.44299204036418344,0.05909344716384586,0.8465937308846057
2023-08-18 00:00:00-04:00,2023-08-18 00:00:00-04:00,0.43560812534392784,0.43086948801805397,0.4499795007727198,0.4350207487890439,0.051455475745621135,0.8472059116690049
2023-08-21 00:00:00-04:00,2023-08-21 00:00:00-04:00,0.4516270577545627,0.4614306427309351,0.4684219605166081,0.4687651950692289,0.16691500593253938,0.8479164168668727
2023-08-22 00:00:00-04:00,2023-08-22 00:00:00-04:00,0.4919438366639372,0.479683319938109,0.48854712619161955,0.47284702175547644,0.164992229942031,0.8486107969870649
2023-08-23 00:00:00-04:00,2023-08-23 00:00:00-04:00,0.4684221106035982,0.4758185180628386,0.4879637662252634,0.4806900938718601,0.16187099027963098,0.8491647810171912
2023-08-24 00:00:00-04:00,2023-08-24 00:00:00-04:00,0.48851583980389074,0.4756924978369971,0.4854733600778116,0.4661152066877926,0.16589913963989694,0.849679419830125
2023-08-25 00:00:00-04:00,2023-08-25 00:00:00-04:00,0.4726693895676597,0.4758605354880875,0.4903420193650988,0.48438722957261815,0.18861216306361178,0.8502710163648404
2023-08-28 00:00:00-04:00,2023-08-28 00:00:00-04:00,0.4969672689640104,0.4871608191371569,0.5015600589059194,0.4848787809768115,0.18870320247577838,0.8508689510196277
2023-08-29 00:00:00-04:00,2023-08-29 00:00:00-04:00,0.48834335762948705,0.5146763675425478,0.5069895859355079,0.5241155005987818,0.23998212606088737,0.8517264902948092
2023-08-30 00:00:00-04:00,2023-08-30 00:00:00-04:00,0.5220197208635652,0.5210406453467883,0.5357526215161074,0.523517121385106,0.2393437536966866,0.8525042073838214
2023-08-31 00:00:00-04:00,2023-08-31 00:00:00-04:00,0.5258573587756191,0.5224478925686229,0.5457591278498048,0.5260388576985648,0.23697121766039297,0.8532033106374972
2023-09-01 00:00:00-04:00,2023-09-01 00:00:00-04:00,0.5286170406684687,0.5180369923647372,0.5165024615558902,0.4981072660162763,0.26591431045850683,0.8539716261562058
2023-09-05 00:00:00-04:00,2023-09-05 00:00:00-04:00,0.5021847313736836,0.5157685641997783,0.522896757788054,0.5226409116046447,0.2722399945197198,0.8547913257596953
2023-09-06 00:00:00-04:00,2023-09-06 00:00:00-04:00,0.5240463452907959,0.5102864600263342,0.5233454725227389,0.5128744823884779,0.263171010902973,0.8555061229945871
2023-09-07 00:00:00-04:00,2023-09-07 00:00:00-04:00,0.502335665612891,0.5048673659658107,0.5193294294304106,0.5119555545279122,0.24992765262449756,0.8562076722598184
2023-09-08 00:00:00-04:00,2023-09-08 00:00:00-04:00,0.5155949161306763,0.5126599157294626,0.5269576826242727,0.505565679756392,0.24726171886161935,0.8569105523611387
2023-09-11 00:00:00-04:00,2023-09-11 00:00:00-04:00,0.5437304005414699,0.5511606972193188,0.5582335481068992,0.559163565725022,0.2839147306014025,0.8581481145630763
2023-09-12 00:00:00-04:00,2023-09-12 00:00:00-04:00,0.557722741422485,0.5585962110430227,0.5716728060360485,0.5461274424829126,0.2943245728706044,0.8590718467137239
2023-09-13 00:00:00-04:00,2023-09-13 00:00:00-04:00,0.556235111453662,0.5514337624085789,0.5750382178982947,0.5542910306369648,0.29418790762764047,0.859848976390369
2023-09-14 00:00:00-04:00,2023-09-14 00:00:00-04:00,0.5589300837457005,0.5550674524200284,0.5802434046779106,0.5644208244077903,0.2790061395256915,0.86062112700519
2023-09-15 00:00:00-04:00,2023-09-15 00:00:00-04:00,0.5723617835402787,0.5598354526636717,0.5815446671380747,0.560894658855114,0.2759346747254869,0.8615662312251882
2023-09-18 00:00:00-04:00,2023-09-18 00:00:00-04:00,0.558585119396893,0.543998248584875,0.5653009677931999,0.5414258449337157,0.29249686726126023,0.8622420750733844
2023-09-19 00:00:00-04:00,2023-09-19 00:00:00-04:00,0.5439029156134847,0.5364577392729064,0.5595573370258581,0.5440330826258262,0.24545574082636956,0.8629373441035084
2023-09-20 00:00:00-04:00,2023-09-20 00:00:00-04:00,0.5497025012495694,0.5492282802567312,0.5623842364308987,0.5356771000651971,0.24832428076849605,0.8637357254911999
2023-09-21 00:00:00-04:00,2023-09-21 00:00:00-04:00,0.5298890596948843,0.5217757419642611,0.5438745054232845,0.5209526343823213,0.25570648373775234,0.8644758551527061
2023-09-22 00:00:00-04:00,2023-09-22 00:00:00-04:00,0.5289188433516616,0.5153274934093327,0.5220441758278348,0.4978294680587122,0.24715973155420123,0.8652011562117288
2023-09-25 00:00:00-04:00,2023-09-25 00:00:00-04:00,0.4986920578104372,0.4928739710746123,0.508201119142631,0.5023387038105537,0.22413907024615654,0.865805653041122
2023-09-26 00:00:00-04:00,2023-09-26 00:00:00-04:00,0.4978296469384182,0.49801999994587576,0.5157172193288767,0.4962052679565455,0.22239074911549034,0.8663808160269688
2023-09-27 00:00:00-04:00,2023-09-27 00:00:00-04:00,0.5005892959336568,0.48915621416276045,0.4998324712309059,0.4884690562588657,0.22405844097199257,0.8671274924602492
2023-09-28 00:00:00-04:00,2023-09-28 00:00:00-04:00,0.49144797097353327,0.4938191548183294,0.5089639376150693,0.5010350849644983,0.23047580396332573,0.8677979718701099
2023-09-29 00:00:00-04:00,2023-09-29 00:00:00-04:00,0.5129646205418378,0.5089842082927644,0.5262397458957249,0.5092414564170978,0.09974952592793236,0.8685546538643276
2023-10-02 00:00:00-04:00,2023-10-02 00:00:00-04:00,0.501775090321676,0.5079549896985497,0.5178710637492601,0.5121906344053719,0.09653955922331568,0.869291405780853
2023-10-03 00:00:00-04:00,2023-10-03 00:00:00-04:00,0.5099678126689954,0.49900720111484165,0.5219768703293691,0.5013556336113885,0.09333192171214529,0.8698739418459598
2023-10-04 00:00:00-04:00,2023-10-04 00:00:00-04:00,0.50895450045538,0.5238761645280343,0.52904425578093,0.5326210942674405,0.1496708242411221,0.8707005562749823
2023-10-05 00:00:00-04:00,2023-10-05 00:00:00-04:00,0.5345243988781462,0.5275309433768702,0.5484514504926539,0.5302489038435684,0.14960888161336144,0.8714528176818921
2023-10-06 00:00:00-04:00,2023-10-06 00:00:00-04:00,0.5215454031083574,0.5234350937375887,0.5358872325130388,0.5312747247320594,0.13538444408130906,0.8721990560624837
2023-10-09 00:00:00-04:00,2023-10-09 00:00:00-04:00,0.5244128575747998,0.5228259532461477,0.5390283041253124,0.529436869010928,0.13484741518188215,0.8728357372945177
2023-10-10 00:00:00-04:00,2023-10-10 00:00:00-04:00,0.5296734487524768,0.5387471921754421,0.5515924878701877,0.5378782877317658,0.1357151567882216,0.8736271701584246
2023-10-11 00:00:00-04:00,2023-10-11 00:00:00-04:00,0.5478914877647462,0.5380330561957363,0.5588842135717211,0.5365319181963848,0.12382516849557719,0.8742925460780513
2023-10-12 00:00:00-04:00,2023-10-12 00:00:00-04:00,0.5408198831022459,0.531332703089315,0.549304032452873,0.5277271675301096,0.0929838278756923,0.8749862705237641
2023-10-13 00:00:00-04:00,2023-10-13 00:00:00-04:00,0.5321528101021079,0.5191292531217775,0.5349224975452034,0.511164813516881,0.11168502445516958,0.875584637806305
2023-10-16 00:00:00-04:00,2023-10-16 00:00:00-04:00,0.5130724260130416,0.5103074527140061,0.5310186074604913,0.5171486382628595,0.10989562573889682,0.8761166505653641
2023-10-17 00:00:00-04:00,2023-10-17 00:00:00-04:00,0.5131802314842452,0.51404620231353,0.5278775700829575,0.519136137701242,0.10399351669379643,0.8766798612260136
2023-10-18 00:00:00-04:00,2023-10-18 00:00:00-04:00,0.5187857541131189,0.5086901504158322,0.5166595305421369,0.49312787050951534,0.137258347526946,0.8773632439898722
2023-10-19 00:00:00-04:00,2023-10-19 00:00:00-04:00,0.461113347063494,0.4582379914600265,0.45989624361863646,0.4448940384239144,0.23953546450096114,0.8781196464495833
2023-10-20 00:00:00-04:00,2023-10-20 00:00:00-04:00,0.4418388999672165,0.4335580263356913,0.445626895953323,0.42754097600887614,0.24443658799462326,0.8786780662745646
2023-10-23 00:00:00-04:00,2023-10-23 00:00:00-04:00,0.4267255071966043,0.42960922165982807,0.42787994918340716,0.4277333051970101,0.2451064261865296,0.879288659633922
2023-10-24 00:00:00-04:00,2023-10-24 00:00:00-04:00,0.44073936311520473,0.4402583794421126,0.453905814612007,0.4372219364556127,0.20262439665687076,0.8797907974748387
